1495639938,s1-eth1,12524909.00,558545.44,13083454.00,6144,137774,8272.73,8181.82,16454.54,90,91,0.00,0.00,0,0
1495639938,s1-eth5,140181.81,3440909.00,3581090.75,37850,1542,2090.91,2272.73,4363.64,25,23,0.00,0.00,0,0
1495639938,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495639938,s1-eth4,156545.45,3440909.00,3597454.50,37850,1722,2272.73,2272.73,4545.45,25,25,0.00,0.00,0,0
1495639938,total,13108545.00,13909272.00,27017818.00,153002,144194,16818.18,17000.00,33818.18,187,185,0.00,0.00,0,0
1495639938,s1-eth3,155400.00,3330800.00,3486200.00,33308,1554,2300.00,2200.00,4500.00,22,23,0.00,0.00,0,0
1495639938,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495639938,s1-eth2,141000.00,3179400.00,3320400.00,31794,1410,2100.00,2100.00,4200.00,21,21,0.00,0.00,0,0
1495639938,s1-eth1,13777400.00,595200.00,14372600.00,5952,137774,9100.00,8800.00,17900.00,88,91,0.00,0.00,0,0
1495639938,s1-eth5,199800.00,4390600.00,4590400.00,43906,1998,2900.00,2900.00,5800.00,29,29,0.00,0.00,0,0
1495639938,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495639938,s1-eth4,85800.00,2271000.00,2356800.00,22710,858,1300.00,1500.00,2800.00,15,13,0.00,0.00,0,0
1495639938,total,14359400.00,13767000.00,28126400.00,137670,143594,17700.00,17500.00,35200.00,175,177,0.00,0.00,0,0
1495639938,s1-eth3,122181.81,2890363.50,3012545.25,31794,1344,1818.18,1909.09,3727.27,21,20,0.00,0.00,0,0
1495639938,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495639938,s1-eth2,169800.00,3633600.00,3803400.00,36336,1698,2500.00,2400.00,4900.00,24,25,0.00,0.00,0,0
1495639938,s1-eth1,13777400.00,612000.00,14389400.00,6120,137774,9100.00,9000.00,18100.00,90,91,0.00,0.00,0,0
1495639938,s1-eth5,162000.00,3482200.00,3644200.00,34822,1620,2400.00,2300.00,4700.00,23,24,0.00,0.00,0,0
1495639938,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495639938,s1-eth4,126545.45,2752727.25,2879272.75,30280,1392,1818.18,1818.18,3636.36,20,20,0.00,0.00,0,0
1495639938,total,13075272.00,12668363.00,25743636.00,139352,143828,16363.64,16181.82,32545.45,178,180,0.00,0.00,0,0
1495639938,s1-eth3,128181.81,3440909.00,3569090.75,37850,1410,1909.09,2272.73,4181.82,25,21,0.00,0.00,0,0
1495639938,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495639938,s1-eth2,121090.91,3028000.00,3149090.75,33308,1332,1818.18,2000.00,3818.18,22,20,0.00,0.00,0,0
1495639938,s1-eth1,12112000.00,499090.91,12611091.00,5490,133232,8000.00,7363.64,15363.64,81,88,0.00,0.00,0,0
1495639938,s1-eth5,163636.36,3991454.50,4155090.75,43906,1800,2363.64,2636.36,5000.00,29,26,0.00,0.00,0,0
1495639938,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495639938,s1-eth4,104181.81,2202181.75,2306363.50,24224,1146,1545.45,1454.55,3000.00,16,17,0.00,0.00,0,0
1495639938,total,12629091.00,13161636.00,25790726.00,144778,138920,15636.36,15727.27,31363.64,173,172,0.00,0.00,0,0
1495639938,s1-eth3,109090.91,2890363.50,2999454.50,31794,1200,1636.36,1909.09,3545.45,21,18,0.00,0.00,0,0
1495639938,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495639938,s1-eth2,129272.73,3028000.00,3157272.75,33308,1422,1909.09,2000.00,3909.09,22,21,0.00,0.00,0,0
1495639938,s1-eth1,12662545.00,546000.00,13208545.00,6006,139288,8363.64,8090.91,16454.54,89,92,0.00,0.00,0,0
1495639938,s1-eth5,190363.62,3991454.50,4181818.00,43906,2094,2818.18,2636.36,5454.55,29,31,0.00,0.00,0,0
1495639938,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495639938,s1-eth4,99272.73,2202181.75,2301454.50,24224,1092,1454.55,1454.55,2909.09,16,16,0.00,0.00,0,0
1495639938,total,13190545.00,12658000.00,25848544.00,139238,145096,16181.82,16090.91,32272.73,177,178,0.00,0.00,0,0
1495639938,s1-eth3,147272.72,3303272.75,3450545.25,36336,1620,2181.82,2181.82,4363.64,24,24,0.00,0.00,0,0
1495639938,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495639938,s1-eth2,147272.72,3578545.25,3725818.00,39364,1620,2181.82,2363.64,4545.45,26,24,0.00,0.00,0,0
1495639938,s1-eth1,12937818.00,571636.38,13509454.00,6288,142316,8545.45,8363.64,16909.09,92,94,0.00,0.00,0,0
1495639938,s1-eth5,164727.27,3853818.00,4018545.25,42392,1812,2363.64,2545.45,4909.09,28,26,0.00,0.00,0,0
1495639938,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495639938,s1-eth4,123600.00,2725200.00,2848800.00,27252,1236,1800.00,1800.00,3600.00,18,18,0.00,0.00,0,0
1495639938,total,14860400.00,15163200.00,30023600.00,151632,148604,18600.00,18800.00,37400.00,188,186,0.00,0.00,0,0
1495639938,s1-eth3,138600.00,3633600.00,3772200.00,36336,1386,2100.00,2400.00,4500.00,24,21,0.00,0.00,0,0
1495639938,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495639938,s1-eth2,155400.00,3179400.00,3334800.00,31794,1554,2300.00,2100.00,4400.00,21,23,0.00,0.00,0,0
1495639938,s1-eth1,13626000.00,583200.00,14209200.00,5832,136260,9000.00,8600.00,17600.00,86,90,0.00,0.00,0,0
1495639938,s1-eth5,207600.00,4239200.00,4446800.00,42392,2076,3000.00,2800.00,5800.00,28,30,0.00,0.00,0,0
1495639938,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495639938,s1-eth4,94800.00,2271000.00,2365800.00,22710,948,1400.00,1500.00,2900.00,15,14,0.00,0.00,0,0
1495639938,total,14222400.00,13906400.00,28128800.00,139064,142224,17800.00,17400.00,35200.00,174,178,0.00,0.00,0,0
1495639938,s1-eth3,157800.00,3633600.00,3791400.00,36336,1578,2300.00,2400.00,4700.00,24,23,0.00,0.00,0,0
1495639938,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495639938,s1-eth2,155400.00,3785000.00,3940400.00,37850,1554,2300.00,2500.00,4800.00,25,23,0.00,0.00,0,0
1495639938,s1-eth1,13171800.00,598800.00,13770600.00,5988,131718,8700.00,8800.00,17500.00,88,87,0.00,0.00,0,0
1495639938,s1-eth5,156600.00,3028000.00,3184600.00,30280,1566,2300.00,2000.00,4300.00,20,23,0.00,0.00,0,0
1495639938,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495639938,s1-eth4,129000.00,2876600.00,3005600.00,28766,1290,1900.00,1900.00,3800.00,19,19,0.00,0.00,0,0
1495639938,total,13770600.00,13922000.00,27692600.00,139220,137706,17500.00,17600.00,35100.00,176,175,0.00,0.00,0,0
1495639938,s1-eth3,169800.00,4542000.00,4711800.00,45420,1698,2500.00,3000.00,5500.00,30,25,0.00,0.00,0,0
1495639938,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495639938,s1-eth2,134400.00,3330800.00,3465200.00,33308,1344,2000.00,2200.00,4200.00,22,20,0.00,0.00,0,0
1495639938,s1-eth1,13777400.00,532200.00,14309600.00,5322,137774,9100.00,7900.00,17000.00,79,91,0.00,0.00,0,0
1495639938,s1-eth5,127800.00,3482200.00,3610000.00,34822,1278,1900.00,2300.00,4200.00,23,19,0.00,0.00,0,0
1495639938,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495639938,s1-eth4,100200.00,2573800.00,2674000.00,25738,1002,1500.00,1700.00,3200.00,17,15,0.00,0.00,0,0
1495639938,total,13008727.00,13146363.00,26155090.00,144610,143096,15454.54,15545.45,31000.00,171,170,0.00,0.00,0,0
1495639938,s1-eth3,169800.00,3633600.00,3803400.00,36336,1698,2500.00,2400.00,4900.00,24,25,0.00,0.00,0,0
1495639938,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495639938,s1-eth2,99000.00,2876600.00,2975600.00,28766,990,1500.00,1900.00,3400.00,19,15,0.00,0.00,0,0
1495639938,s1-eth1,12717600.00,537600.00,13255200.00,5376,127176,8400.00,8000.00,16400.00,80,84,0.00,0.00,0,0
1495639938,s1-eth5,139800.00,3179400.00,3319200.00,31794,1398,2100.00,2100.00,4200.00,21,21,0.00,0.00,0,0
1495639938,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495639938,s1-eth4,111272.73,2477454.50,2588727.25,27252,1224,1636.36,1636.36,3272.73,18,18,0.00,0.00,0,0
1495639938,total,13248600.00,12952400.00,26201000.00,129524,132486,16300.00,16200.00,32500.00,162,163,0.00,0.00,0,0
1495639938,s1-eth3,189600.00,4239200.00,4428800.00,42392,1896,2800.00,2800.00,5600.00,28,28,0.00,0.00,0,0
1495639938,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495639938,s1-eth2,152400.00,3936400.00,4088800.00,39364,1524,2200.00,2600.00,4800.00,26,22,0.00,0.00,0,0
1495639938,s1-eth1,12249636.00,514363.62,12764000.00,5658,134746,8090.91,7545.45,15636.36,83,89,0.00,0.00,0,0
1495639938,s1-eth5,98181.81,2890363.50,2988545.25,31794,1080,1454.55,1909.09,3363.64,21,16,0.00,0.00,0,0
1495639938,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495639938,s1-eth4,129272.73,2752727.25,2882000.00,30280,1422,1909.09,1818.18,3727.27,20,21,0.00,0.00,0,0
1495639938,total,12788000.00,13589818.00,26377818.00,149488,140668,16000.00,16181.82,32181.82,178,176,0.00,0.00,0,0
1495639938,s1-eth3,134181.81,2615090.75,2749272.75,28766,1476,2000.00,1727.27,3727.27,19,22,0.00,0.00,0,0
1495639938,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495639938,s1-eth2,163090.91,3853818.00,4016909.00,42392,1794,2454.55,2545.45,5000.00,28,27,0.00,0.00,0,0
1495639938,s1-eth1,13075454.00,570000.00,13645454.00,6270,143830,8636.36,8454.55,17090.91,93,95,0.00,0.00,0,0
1495639938,s1-eth5,149454.55,3303272.75,3452727.25,36336,1644,2181.82,2181.82,4363.64,24,24,0.00,0.00,0,0
1495639938,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495639938,s1-eth4,111272.73,2477454.50,2588727.25,27252,1224,1636.36,1636.36,3272.73,18,18,0.00,0.00,0,0
1495639938,total,13633454.00,12819636.00,26453090.00,141016,149968,16909.09,16545.45,33454.54,182,186,0.00,0.00,0,0
1495639938,s1-eth3,129272.73,3165636.25,3294909.00,34822,1422,1909.09,2090.91,4000.00,23,21,0.00,0.00,0,0
1495639938,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495639938,s1-eth2,119454.54,3440909.00,3560363.50,37850,1314,1727.27,2272.73,4000.00,25,19,0.00,0.00,0,0
1495639938,s1-eth1,12524909.00,525272.69,13050181.00,5778,137774,8272.73,7727.27,16000.00,85,91,0.00,0.00,0,0
1495639938,s1-eth5,135272.72,2890363.50,3025636.25,31794,1488,2000.00,1909.09,3909.09,21,22,0.00,0.00,0,0
1495639938,eth0,0.00,4727.27,4727.27,52,0,0.00,90.91,90.91,1,0,0.00,0.00,0,0
1495639938,s1-eth4,129272.73,3028000.00,3157272.75,33308,1422,1909.09,2000.00,3909.09,22,21,0.00,0.00,0,0
1495639938,total,13038181.00,13054909.00,26093090.00,143604,143420,15818.18,16090.91,31909.09,177,174,0.00,0.00,0,0
1495639938,s1-eth3,170181.81,3853818.00,4024000.00,42392,1872,2545.45,2545.45,5090.91,28,28,0.00,0.00,0,0
1495639938,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495639938,s1-eth2,158181.81,3578545.25,3736727.25,39364,1740,2363.64,2363.64,4727.27,26,26,0.00,0.00,0,0
1495639938,s1-eth1,12524909.00,561818.19,13086727.00,6180,137774,8272.73,8363.64,16636.36,92,91,0.00,0.00,0,0
1495639938,s1-eth5,121090.91,2890363.50,3011454.50,31794,1332,1818.18,1909.09,3727.27,21,20,0.00,0.00,0,0
1495639938,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495639938,s1-eth4,136800.00,3179400.00,3316200.00,31794,1368,2000.00,2100.00,4100.00,21,20,0.00,0.00,0,0
1495639938,total,14408600.00,15152400.00,29561000.00,151524,144086,18500.00,18800.00,37300.00,188,185,0.00,0.00,0,0
1495639938,s1-eth3,146181.81,3165636.25,3311818.00,34822,1608,2181.82,2090.91,4272.73,23,24,0.00,0.00,0,0
1495639938,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495639938,s1-eth2,127090.91,3303272.75,3430363.50,36336,1398,1909.09,2181.82,4090.91,24,21,0.00,0.00,0,0
1495639938,s1-eth1,12524909.00,548727.25,13073636.00,6036,137774,8272.73,8181.82,16454.54,90,91,0.00,0.00,0,0
1495639938,s1-eth5,169800.00,3785000.00,3954800.00,37850,1698,2500.00,2500.00,5000.00,25,25,0.00,0.00,0,0
1495639938,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495639938,s1-eth4,120000.00,2422400.00,2542400.00,24224,1200,1800.00,1600.00,3400.00,16,18,0.00,0.00,0,0
1495639938,total,14367800.00,13926800.00,28294600.00,139268,143678,17900.00,17800.00,35700.00,178,179,0.00,0.00,0,0
1495639938,s1-eth3,111272.73,2752727.25,2864000.00,30280,1224,1636.36,1818.18,3454.55,20,18,0.00,0.00,0,0
1495639938,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
